SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_93,channel17,7140,1622,0.74059016,0.63250434,0.79643005,0.64807826,2141.2762470543385,7505.810809135437,17.949554339212895,61.207683671887295,112.21937321937322,0.10587653785179822,0.21675038926532525
subImage_93,channel18,7140,1622,0.26163152,0.53563726,0.30920202,0.5491931,2061.898704379797,7275.858381092548,17.284160736911513,59.33248912820111,75.0790513833992,0.09215688161713602,0.18465155560283714
subImage_93,channel19,7140,1622,0.24868767,0.24024957,0.30631137,0.25371265,1822.301683574915,7272.089771181345,15.275704448113192,59.301757220723914,54.72727272727273,0.09152637228105194,0.22367447121667727
subImage_93,channel20,7140,1622,0.72289103,0.23903762,0.7783174,0.25360057,1821.7647842690349,7497.287605047226,15.27120381290611,61.138179444700114,56.08653846153846,0.09900364165857463,0.21514518729793836
subImage_93,channel21,7140,1622,0.89055806,0.14192793,0.9469178,0.15513195,1742.457780815661,7577.319249033928,14.606401515713133,61.79081400656744,79.24444444444444,0.08976522112298294,0.21876811286832054
subImage_93,channel22,7140,1622,0.2530153,0.8323244,0.30677158,0.8453461,2302.2953791618347,7273.229278862476,19.29932023952228,59.31104957133892,74.18076923076923,0.08852577997147448,0.20866248961485998
subImage_93,channel23,7140,1622,0.7296885,0.048407275,0.7960188,0.06357762,1667.4098758976907,7503.118338465691,13.977301721035868,61.185727364002595,117.00806451612904,0.10313292570904455,0.2574701847479039
subImage_93,channel24,7140,1622,0.8939366,0.73091733,0.9508157,0.74493194,2220.4568793177605,7579.051036000252,18.613297311835268,61.8049362208781,91.83641975308642,0.09527579573014314,0.22078421692479355
subImage_93,channel25,7140,1622,0.8892897,0.83108807,0.9386378,0.8445291,2301.4627577364445,7575.046737909317,19.292340671360726,61.77228234548603,56.67391304347826,0.09137644396848697,0.19155163356109076
subImage_93,channel26,7140,1622,0.40395913,0.23986442,0.46014965,0.2547363,1822.560595266521,7345.657887518406,15.27787481239194,59.90168361210256,49.84567901234568,0.10110385366945106,0.21811138675352842
subImage_93,channel27,7140,1622,0.87441766,0.23799045,0.932236,0.25408176,1821.5352810397744,7569.983575463295,15.269279969268325,61.73099374212845,54.23361823361823,0.10939387632515538,0.22443004751027684
subImage_93,channel28,7140,1622,0.09685195,0.7307047,0.17020196,0.74828076,2221.728615552187,7203.558830484748,18.62395782267612,58.742907517932466,89.78571428571429,0.11948759736276472,0.2847183319737393
subImage_93,channel29,7140,1622,0.4169431,0.33841065,0.47199407,0.35049874,1901.3527542501688,7351.567047715187,15.938361352195693,59.949871078758505,81.47307692307692,0.08217874720428116,0.2136880581554473
subImage_93,channel30,7140,1622,0.09465799,0.33753332,0.16688874,0.35436335,1902.5641025304794,7202.248121976852,15.948515652375812,58.73221907483453,75.53361344537815,0.11441596828151265,0.2803738116662522
subImage_93,channel31,7140,1622,0.57677346,0.9305458,0.62936914,0.94272,2381.6092830598354,7427.061939835548,19.964180380679093,60.5655097610075,113.024,0.08276407544076794,0.20415748959929722
subImage_93,channel32,7140,1622,0.10025921,0.14163426,0.15614171,0.15940493,1744.0713911801577,7201.023419067264,14.619927835336627,58.72223198214217,47.48888888888889,0.12081081602406454,0.21691578545391502
subImage_93,channel33,7140,1622,0.8924654,0.92893994,0.9461847,0.9447069,2381.7637998461723,7577.598725557327,19.96547563973616,61.79309305557,69.5414201183432,0.10718901840422515,0.20851892838384764
subImage_93,channel34,7140,1622,0.102960244,0.9284335,0.16131425,0.9471153,2382.5350302755833,7202.897329300642,19.971940589095123,58.73751316997261,84.54398148148148,0.1270050839971038,0.22650925604017225
subImage_93,channel35,7140,1622,0.7361367,0.5338249,0.79056716,0.54961705,2061.3357199430466,7503.355512619019,17.27944143936479,61.18766144959591,72.51775147928994,0.10736001772288034,0.21127956111300022
subImage_93,channel36,7140,1622,0.7344585,0.92972076,0.78805536,0.94357157,2381.6200385689735,7502.358300209045,19.96427054027246,61.17952947514365,76.03496503496504,0.09416227410060649,0.2080437071614474
subImage_93,channel37,7140,1622,0.24618122,0.4365321,0.3005076,0.45208445,1982.3340158462524,7270.1119403243065,16.617198357685545,59.28562859071545,99.9775641025641,0.1057298512324779,0.2108754842556867
subImage_93,channel38,7140,1622,0.41979015,0.93009627,0.46955627,0.9431127,2381.586225181818,7351.664448142052,19.963987094719382,59.9506653506458,99.56666666666666,0.08848971613412777,0.19317418781264517
subImage_93,channel39,7140,1622,0.2599483,0.14206862,0.3125309,0.15784043,1743.6131218969822,7276.2500539422035,14.616086327538804,59.33568310530687,71.08307692307692,0.10722184054832722,0.2041067052476337
subImage_93,channel40,7140,1622,0.56802744,0.43592831,0.6186866,0.45163155,1981.9055236130953,7422.43794465065,16.61360646026756,60.52780243773829,83.98076923076923,0.10675564453858125,0.1966407114617311
subImage_93,channel41,7140,1622,0.2614971,0.9302829,0.31100428,0.944245,2382.1210519373417,7276.255331099033,19.96847035647673,59.33572613897161,103.00757575757575,0.09491880426157626,0.19216902783176992
subImage_93,channel42,7140,1622,0.26451576,0.6344462,0.31472215,0.64748234,2141.822022676468,7277.858622133732,17.954129381410233,59.34880050668234,86.26893939393939,0.08862384119212509,0.19488315643935367
subImage_93,channel43,7140,1622,0.26358068,0.73218244,0.31932995,0.7475529,2222.0326701700687,7278.732729256153,18.62650660398973,59.35592859365455,87.98290598290598,0.10449314525964462,0.2163986006243031
subImage_93,channel44,7140,1622,0.5884088,0.73191416,0.6362113,0.7450402,2220.9049852490425,7431.459584712982,18.617053623882505,60.60137126396886,83.17768595041322,0.08923490036874127,0.18555190778734076
subImage_93,channel45,7140,1622,0.57005477,0.8317404,0.6256268,0.84507304,2301.947843283415,7424.572214126587,19.296406970324483,60.54520677875828,56.36013986013986,0.09063976917864067,0.2157106403980095
subImage_93,channel46,7140,1622,0.42432523,0.73015904,0.48025545,0.74604356,2220.60015720129,7355.290202438831,18.61449835918241,59.98023231252541,101.14814814814815,0.10798809578903092,0.21710102108740292
subImage_93,channel47,7140,1622,0.739785,0.3373193,0.79193324,0.34983099,1900.6394464671612,7504.548944473267,15.932381947703027,61.197393536012186,68.24166666666666,0.08505838383466768,0.2024206416360263
subImage_93,channel48,7140,1622,0.26476648,0.33810088,0.30877602,0.35284486,1902.1784994006157,7276.503116309643,15.945283278999243,59.33774675462197,72.7375,0.10023437075948809,0.17082918876259545
subImage_93,channel49,7140,1622,0.74003106,0.7307458,0.7977234,0.74452585,2220.2226509153843,7505.985565304756,18.61133385875815,61.209108757145025,113.83164983164983,0.09368128786543181,0.22394094446054263
subImage_93,channel50,7140,1622,0.73189557,0.83102596,0.78242046,0.843942,2301.199501544237,7500.407213330269,19.290133888684434,61.163618934426694,75.05681818181819,0.08780733970612933,0.19611944884533983
subImage_93,channel51,7140,1622,0.10510435,0.6318248,0.16259564,0.6533573,2143.14134901762,7203.712598606944,17.965188823126006,58.74416145182736,102.1677559912854,0.14638514184857732,0.22316052548010992
subImage_93,channel52,7140,1622,0.5764882,0.14228596,0.6314073,0.15599345,1742.9522985816002,7427.47913312912,14.610546881601184,60.56891184984137,74.7937062937063,0.09318794267476192,0.2131762814544009
subImage_93,channel53,7140,1622,0.5682262,0.23860605,0.6163121,0.2527,1821.2246039286256,7421.92011654377,15.266675673957906,60.52357970154518,42.49802371541502,0.09581523374663536,0.1866520426035594
subImage_93,channel54,7140,1622,0.5790868,0.3394721,0.6270473,0.3511858,1902.061771914363,7427.059911251068,15.944304794153929,60.56549321849659,77.22705314009661,0.07963361279557678,0.18616548455550305
subImage_93,channel55,7140,1622,0.10558447,0.53230166,0.1572213,0.5512625,2061.3852677941322,7202.547774404287,17.279856781311757,58.73466265241147,82.20052083333333,0.12890187975687858,0.2004355981682131
subImage_93,channel56,7140,1622,0.89139915,0.3376568,0.94244856,0.34974557,1900.7416600584984,7576.455752968788,15.933238767748753,61.783772449652275,79.1,0.08218340713832034,0.1981554501876582
subImage_93,channel57,7140,1622,0.5823523,0.5354199,0.62746614,0.54970795,2062.019335269928,7427.936784625053,17.285171942598016,60.57264386343822,81.74025974025975,0.09713490680594886,0.17511578136143677
subImage_93,channel58,7140,1622,0.8760125,0.4362123,0.9320851,0.45218503,1982.2451197504997,7570.32722902298,16.61645317345093,61.733796136021496,89.2051282051282,0.10858780903929083,0.21765363349719014
subImage_93,channel59,7140,1622,0.88531667,0.53342503,0.9454764,0.54812026,2060.56661644578,7575.728753685951,17.272994319318666,61.77784398392551,64.5603448275862,0.09990290762522282,0.23351847986583937
subImage_94,channel0,7140,2433,0.42331955,0.71425194,0.49282995,0.73299617,3019.859105050564,7358.043580293655,25.31440078198204,60.00268530062393,121.88080808080808,0.12742934060049715,0.26981436834086464
subImage_94,channel1,7140,2433,0.43156964,0.8116501,0.49465373,0.82766783,3097.743420511484,7360.441161453724,25.9672771936367,60.02223687112775,112.23076923076923,0.1088937438392545,0.24486976575873656
subImage_94,channel2,7140,2433,0.2729665,0.8112658,0.33286068,0.8288631,3098.072273224592,7284.186869442463,25.970033848529617,59.40040550570507,115.00689655172414,0.11963185271215156,0.23248763850439624
subImage_94,channel3,7140,2433,0.5877493,0.7128811,0.65115905,0.7336295,3019.5600535571575,7434.860187411308,25.31189394007479,60.62910218066071,116.08125,0.14105458251940897,0.24613382181939072
subImage_94,channel4,7140,2433,0.9090462,0.90815693,0.96342504,0.92510825,3176.389032661915,7585.648148775101,26.6265352836551,61.85873373884634,53.28021978021978,0.11524057400062003,0.211079200071813
subImage_94,channel5,7140,2433,0.58911866,0.8120351,0.65708935,0.8280902,3098.0707988739014,7436.59750688076,25.970021489574123,60.6432695109102,116.0985576923077,0.10914781154730381,0.2638377789460046
subImage_94,channel6,7140,2433,0.11684741,0.81165946,0.17887749,0.8290708,3098.316121160984,7210.382525861263,25.972077938726194,58.798552750499574,107.56666666666666,0.11836799755839436,0.2407784441977267
subImage_94,channel7,7140,2433,0.89485323,0.025992056,0.94805574,0.042143513,2460.628973177634,7578.612336874008,20.62657423275137,61.80135875829223,59.77514792899408,0.1098028235256863,0.20651300433408623
subImage_94,channel8,7140,2433,0.7600423,0.9086945,0.8130976,0.9244377,3176.3351100981236,7514.407297611237,26.626083270053304,61.27778551174121,56.47337278106509,0.10702733895364833,0.2059415357755037
subImage_94,channel9,7140,2433,0.73614305,0.5175853,0.7985801,0.533076,2859.043143302202,7505.264112710953,23.966337986261063,61.20322552303898,87.0051282051282,0.10531086238060712,0.24235819614833462
subImage_94,channel10,7140,2433,0.8903995,0.5171611,0.9509474,0.5317038,2858.3147173821926,7578.240566849709,23.960231851823114,61.798327082884384,85.39655172413794,0.09886637621024656,0.23502512085915497
subImage_94,channel11,7140,2433,0.5765838,0.026008962,0.6332744,0.039602395,2459.6054052105173,7427.946246623993,20.617994027898813,60.57272102326182,52.95959595959596,0.09241255750894341,0.22005241326050343
subImage_94,channel12,7140,2433,0.4316288,0.6174395,0.48288864,0.6315392,2939.4608766436577,7357.655148923397,24.640451135573066,59.999517756831054,74.65277777777777,0.09585443797431283,0.198972280044369
subImage_94,channel13,7140,2433,0.73543787,0.12462834,0.7972332,0.13894543,2539.879165034741,7504.775720357895,21.290900298614694,61.19924282677686,79.35109717868339,0.09733219423075987,0.2398673335970392
subImage_94,channel14,7140,2433,0.11360902,0.7163146,0.17066191,0.73301834,3020.7045122385025,7207.656482473016,25.3214875286265,58.77632266695143,112.97883597883597,0.11355732478333648,0.22145878697180457
subImage_94,channel15,7140,2433,0.2686755,0.12311351,0.31703532,0.14126211,2540.20431676507,7279.399176001549,21.29362592949023,59.36136327121486,78.19710144927537,0.12338006052627601,0.18771539057734293
subImage_94,channel16,7140,2433,0.43249533,0.22208607,0.48562613,0.23917143,2620.0399172380567,7358.51290678978,21.962859266788442,60.00651252041991,71.06508875739645,0.11615179371110786,0.20623467369603976
subImage_94,channel17,7140,2433,0.27011183,0.71594584,0.3330092,0.7310604,3019.7610244750977,7283.542808055878,25.313578607532868,59.39515337417421,127.74722222222222,0.10275357162223529,0.2441450186900079
subImage_94,channel18,7140,2433,0.57506853,0.32198054,0.63069564,0.33711934,2700.265000075102,7426.971873521805,22.635357495698585,60.56477529665963,61.70987654320987,0.10291849276605677,0.21592442053895292
subImage_94,channel19,7140,2433,0.11324359,0.41984242,0.17015345,0.43582094,2779.971492141485,7207.448495820165,23.303508563316196,58.77462659685595,57.62678062678063,0.1086271145698822,0.22090362956033946
subImage_94,channel20,7140,2433,0.7397615,0.026257867,0.79066795,0.03962237,2459.7144361631945,7504.24220263958,20.61890799545084,61.1948921464085,67.0340909090909,0.09085621551704212,0.19760063982187645
subImage_94,channel21,7140,2433,0.25676394,0.3212923,0.31027287,0.33439195,2698.8799684494734,7274.954760193825,22.623747270039964,59.325120365047496,64.84727272727272,0.08905559421114667,0.2077024455728202
subImage_94,channel22,7140,2433,0.10168728,0.3214955,0.15770024,0.33741978,2700.1901465654373,7201.734230458736,22.634730025449915,58.72802844036713,73.28774928774929,0.10825837196330346,0.21742215402639586
subImage_94,channel23,7140,2433,0.4379207,0.9102158,0.49036607,0.9226283,3176.218273848295,7360.9322491288185,26.625103873481763,60.02624154694982,60.252,0.08438411163978086,0.20357410580558633
subImage_94,channel24,7140,2433,0.42239276,0.02680133,0.4728436,0.040224586,2460.179008446634,7353.066249668598,20.62280233904969,59.96209663056871,61.31060606060606,0.09125564024366688,0.1958319793376318
subImage_94,channel25,7140,2433,0.7501567,0.8112545,0.8140209,0.82922614,3098.2148985266685,7512.274262309074,25.97122942551941,61.260391235046036,116.56444444444445,0.12217698712085595,0.2478977393459629
subImage_94,channel26,7140,2433,0.10747283,0.5191155,0.16111363,0.53410673,2860.081617921591,7203.9235784858465,23.97504314825791,58.74588193080256,81.75333333333333,0.10191518870683816,0.2082143090352874
subImage_94,channel27,7140,2433,0.58390266,0.124081686,0.6357811,0.13991323,2540.049938954413,7430.284736394882,21.292331835416675,60.59179072083431,68.03692307692307,0.10762796393013328,0.20137348912746572
subImage_94,channel28,7140,2433,0.90772694,0.81027573,0.9699279,0.82879686,3097.6439380943775,7586.88185441494,25.966443268049513,61.86879424616097,117.30114942528736,0.12591263337365738,0.24144176418050245
subImage_94,channel29,7140,2433,0.8886426,0.123878084,0.9506857,0.13818206,2539.265388008207,7577.760132789612,21.285755224920866,61.79440928416505,89.69166666666666,0.09724304766653204,0.24082888150370685
subImage_94,channel30,7140,2433,0.11345031,0.6177001,0.16658504,0.6310878,2939.38348531723,7206.648414298892,24.63980239171248,58.768102166929445,68.88363636363637,0.09101377953674196,0.20624991478563354
subImage_94,channel31,7140,2433,0.11461744,0.2222903,0.17137448,0.23703986,2619.2583844810724,7208.066077440977,21.95630795669538,58.77966279367059,79.98148148148148,0.10027225804928491,0.22031044172607395
subImage_94,channel32,7140,2433,0.59067893,0.6156075,0.6398294,0.6291686,2937.7567206025124,7432.860981941223,24.626165803867213,60.61279924695778,72.3596837944664,0.09219294545448273,0.19078443123709898
subImage_94,channel33,7140,2433,0.42833248,0.12440858,0.47689795,0.14004466,2540.2357887141407,7355.444842994213,21.293889747603743,59.98149336085681,78.2724358974359,0.10629912295711227,0.18851371133094175
subImage_94,channel34,7140,2433,0.5950646,0.9093936,0.65334994,0.92330396,3176.1588647663593,7437.122654914856,26.624605868357055,60.64755193896084,52.744107744107744,0.09456708054453193,0.22624278279630688
